HR_mean,Mean_NN,SDNN,RMSSD,pNN50,NN50,CV,LF,HF,LF_HF_Ratio,LF_norm,HF_norm,Total_Power,status
81.6548720740339,734.7999999999986,110.97775244822267,164.5456837819534,53.84615384615385,21,15.103123632039043,0.0006274451107693,0.0028422866943977,0.2207536319281453,18.083389322337812,81.91661067766218,0.003469731805167,1
82.10180623973672,730.800000000005,128.1479913705598,149.14456934164616,53.84615384615385,21,17.53530259586192,0.0009623391036751,0.0035784849858096,0.2689236108272682,21.193049647168664,78.80695035283134,0.0045408240894847,1
86.61971830985956,692.682926829265,233.4161989905741,366.217421759204,85.0,34,33.69740900920275,0.0076500749954663,0.0679297582797811,0.1126174329070642,10.121846878923662,89.87815312107634,0.0755798332752474,1
82.46405413025097,727.5897435897431,279.96961469986985,405.53019226945696,97.36842105263158,37,38.47904910239263,0.0087914771859752,0.0295100644012464,0.2979145374418054,22.953324648708858,77.04667535129116,0.0383015415872216,1
79.03494176372722,759.1578947368412,204.0522622927697,298.6354552545952,72.97297297297297,27,26.87876444510975,0.013827805834946,0.0326328874539782,0.423738348451306,29.76237515216431,70.23762484783569,0.0464606932889242,1
71.02272727272731,844.7999999999996,262.9225786290513,337.00968741536104,88.23529411764706,30,31.12246432635552,0.0273483722983208,0.0343876480091866,0.7952963893027734,44.298890926396666,55.70110907360333,0.0617360203075074,1
98.20666097352692,610.9565217391303,238.22370033429945,344.61547008545915,80.0,36,38.99192362431603,0.0039176013911929,0.0024346368303331,1.6091111998239604,61.67277193599602,38.32722806400398,0.006352238221526,1
78.44690966719493,764.8484848484849,441.9544745511209,544.1635783475405,78.125,25,57.783271236873965,0.2032560430268512,0.510641118618106,0.398040885498805,28.47133368040153,71.52866631959847,0.7138971616449573,1
116.6121112929624,514.5263157894735,149.3694013013127,176.88737336831713,53.57142857142857,30,29.030468747186404,0.0072888085706734,0.0114385523510071,0.6372142511575524,38.92063917150889,61.079360828491104,0.0187273609216806,1
114.62882096069865,523.4285714285717,125.91813460886588,174.4693773599345,74.54545454545455,41,24.056412179641395,0.0006391481212147,0.0035727835070764,0.1788936049298424,15.174703143842116,84.82529685615788,0.0042119316282911,1
116.29488574537535,515.9298245614037,102.9521143280281,134.78872356395192,66.07142857142857,37,19.95467395503808,0.000247842590306,0.0028377654515808,0.0873372357704724,8.032212353013596,91.9677876469864,0.0030856080418868,1
111.57695428725997,537.7454545454544,141.2048968542597,187.92275796975892,72.22222222222221,39,26.25868720240832,0.0038947819243815,0.0111327410529179,0.3498493233488673,25.91765742274993,74.08234257725007,0.0150275229772994,1
118.69031377899046,505.5172413793103,111.66322194937642,141.78412055693624,61.40350877192983,35,22.088904751240904,0.0048493596291374,0.002505300888299,1.935639607915464,65.93587314656519,34.064126853434814,0.0073546605174364,1
118.91744122471302,504.5517241379308,124.36832287128844,174.57798739878368,78.94736842105263,45,24.64927120877096,0.0017314873811753,0.0060351574661323,0.2869001166733408,22.293891573728555,77.70610842627144,0.0077666448473076,1
104.10996189439302,576.3137254901961,183.2329108207472,264.2035578867223,84.0,42,31.793952272244507,0.0013692898803771,0.0111911583623664,0.1223546156742613,10.901600435861896,89.0983995641381,0.0125604482427435,1
117.8542400433486,509.1034482758624,154.60880908780518,150.2615263991041,64.91228070175438,37,30.36883949841741,0.0232500801288144,0.0290989329024438,0.7990011251189855,44.41359785509527,55.58640214490473,0.0523490130312582,1
107.23123453395654,559.5384615384617,228.1487699655646,314.58157706299653,74.50980392156863,38,40.77445710135193,0.0923806163337511,0.0908075429302313,1.017323157887098,50.42936001154228,49.57063998845773,0.1831881592639825,1
124.01734887503392,483.8032786885245,110.94365231535735,156.73672192565496,73.33333333333333,44,22.931562724440237,0.000906403246076,0.0037303992488726,0.2429775435832998,19.548023601684346,80.45197639831565,0.0046368024949487,1
107.1428571428571,560.0000000000002,151.13111984172755,222.5502536161507,69.23076923076923,36,26.98769997173705,0.0041240223926402,0.0115285176545186,0.3577235613655656,26.347304528307365,73.65269547169264,0.0156525400471589,1
107.52688172043004,558.0000000000003,206.479358508779,163.23013946993808,80.3921568627451,41,37.00346926680625,0.0008440964332209,0.006475178481558,0.1303587902055601,11.532514395880789,88.46748560411922,0.007319274914779,1
114.551513468481,523.781818181818,153.1639996030735,176.06732718963556,70.37037037037037,38,29.24194660569649,0.0032990567308143,0.0072574263234642,0.4545766755010778,31.25147564630676,68.74852435369324,0.0105564830542786,1
120.60506950122635,497.4915254237293,110.11692420290044,151.11904419111744,60.3448275862069,35,22.13443216125347,0.00185030477152,0.0066437472450622,0.2785031855170712,21.78353473592909,78.2164652640709,0.0084940520165823,1
111.41678129298492,538.5185185185182,147.13422709441497,191.3258605250801,71.69811320754717,38,27.322036668151352,0.0059276546632532,0.0105137222413274,0.5638017180968253,36.05327399070658,63.94672600929342,0.0164413769045807,1
114.69265367316316,523.137254901962,166.4006033171499,224.0628483260708,76.0,38,31.80821127876546,0.0021455573641023,0.009016789587482,0.2379513620990964,19.221382146679908,80.7786178533201,0.0111623469515843,1
98.95547003848256,606.3333333333342,279.4180375643533,253.80709712929016,76.59574468085107,36,46.083238740684926,0.0228585364914132,0.0231055635802262,0.9893087615908924,49.73128257876475,50.268717421235245,0.0459641000716395,1
121.32650310056609,494.53333333333376,104.85170588020908,147.91293820399932,69.49152542372882,41,21.20215136429138,0.000645137829393,0.0034116902630938,0.189096248382165,15.902518289788697,84.09748171021131,0.0040568280924868,1
110.44450504499584,543.2592592592596,118.7534603563614,173.15016930997817,75.47169811320755,40,21.85944525239812,0.0019725899196502,0.0019587382885809,1.0070717109835692,50.1761698634102,49.8238301365898,0.0039313282082311,1
113.26860841423954,529.7142857142854,123.78246524164577,147.66645461371587,78.18181818181819,43,23.36777930667532,0.0059041468966465,0.0103231943740234,0.5719302265104381,36.383944838320105,63.616055161679895,0.0162273412706699,1
110.32416235358194,543.8518518518528,126.77232711059506,170.91805385061522,79.24528301886792,42,23.31008466348448,0.0018456530840994,0.0035640266536611,0.5178561395447321,34.11760351017578,65.88239648982423,0.0054096797377606,1
116.5371809100999,514.8571428571428,125.80322709712854,173.66048380780663,70.9090909090909,39,24.43458905882075,0.0034118164909445,0.0045277842989098,0.7535289372698257,42.97214156288975,57.02785843711025,0.0079396007898543,1
118.7227074235812,505.37931034482585,120.55672430417714,150.93997877627373,66.66666666666666,38,23.854701179183603,0.0037026835983321,0.0058309135686013,0.6350091721939802,38.83826360080148,61.16173639919853,0.0095335971669335,1
117.15481171548088,512.1428571428584,153.50065780983334,190.89073504827692,76.36363636363637,42,29.97223443985581,0.0026008961051844,0.0083377511509883,0.3119421601922162,23.77712750282473,76.22287249717527,0.0109386472561727,1
111.84755592377812,536.4444444444437,141.0294585400554,198.1651683880585,79.24528301886792,42,26.289667084931654,0.0018760409010942,0.0030341312331552,0.6183123790407936,38.20723285866971,61.79276714133029,0.0049101721342495,1
111.69332597904054,537.1851851851839,144.4806018283461,180.4045767732966,69.81132075471697,37,26.895864929435703,0.0062708689587783,0.0050612962741634,1.2389847618266088,55.336900141107705,44.66309985889229,0.0113321652329417,1
115.86206896551724,517.8571428571429,114.73533632930192,169.82215296116564,65.45454545454545,36,22.15578908427899,0.0014298942096877,0.001608765590683,0.8888145159051115,47.05673894502,52.943261054980006,0.0030386598003708,1
109.81561822125803,546.3703703703708,118.35990784369552,163.33874974976362,73.58490566037736,39,21.66294408744426,0.0010651459071805,0.0124668664709232,0.0854381419472849,7.871304558545196,92.1286954414548,0.0135320123781038,1
116.9630642954856,512.982456140351,129.69476407925637,162.12869667554853,62.5,35,25.28249504964983,0.0017088729781869,0.0023606494989995,0.723899494148179,41.99197787373767,58.008022126262325,0.0040695224771864,1
108.54724194429298,552.7547169811309,134.22611600471177,204.09952323468912,80.76923076923077,42,24.283124482010308,0.0039396673935798,0.0049856511095305,0.7902011807542573,44.14035636046924,55.85964363953075,0.0089253185031104,1
108.10443296165371,555.0188679245273,126.38623503524096,169.2590186211856,65.38461538461539,34,22.771520454405028,0.0033704599130305,0.0076012392178516,0.4434092674145828,30.719580192859095,69.2804198071409,0.0109716991308821,1
104.1950422228278,575.8431372549007,179.48898267570965,231.07401411669872,74.0,37,31.169770214046626,0.0263402620285496,0.0165184597991054,1.5945955221549235,61.45834711186672,38.541652888133285,0.0428587218276551,1
116.16847826086936,516.4912280701764,124.6344831335372,166.39711535961447,60.71428571428571,34,24.130997074088334,0.0017570954756229,0.0079805694746926,0.2201716909043829,18.0443205284654,81.95567947153461,0.0097376649503156,1
115.25795828759588,520.5714285714294,139.24143285451592,168.35978790027156,76.36363636363637,42,26.7478054330848,0.006395059652597,0.0080925542759148,0.7902399458265066,44.14156592074442,55.85843407925558,0.0144876139285119,1
102.6553517656723,584.4799999999987,145.40278188395465,212.38394189654835,73.46938775510205,36,24.87728953667448,0.0018664663822235,0.0076025141596591,0.2455064657593816,19.71137625605958,80.28862374394042,0.0094689805418827,1
100.43727794479388,597.3877551020395,171.20270835166448,218.1834090851392,68.75,33,28.65855667269602,0.0081141030758918,0.0232609622669654,0.348829209332207,25.861629249926253,74.13837075007376,0.0313750653428573,1
97.45645562620984,615.6595744680834,180.2410555696453,257.33348351727733,82.6086956521739,38,29.276090723573933,0.0024559997766643,0.0272985337612052,0.0899681938285892,8.254203594012193,91.74579640598782,0.0297545335378696,1
95.89227421109932,625.7021276595725,187.7940494141721,249.52964448787523,78.26086956521739,36,30.013330802727552,0.0079611809913838,0.0182423237140978,0.4364126586149436,30.382122852896128,69.61787714710387,0.0262035047054817,1
89.50366151342557,670.3636363636363,184.29161559107092,237.71000507262625,81.3953488372093,35,27.491290636042592,0.0071355605188842,0.0242014838875554,0.2948397937927036,22.770368597422465,77.22963140257752,0.0313370444064397,1
89.08839779005528,673.488372093023,191.6366070125617,276.9191045706145,83.33333333333334,35,28.454330461119326,0.0115641742469183,0.0170592107605884,0.6778844818328219,40.40114138801385,59.59885861198616,0.0286233850075067,1
89.16509051607673,672.909090909091,167.31391165026392,266.1756720139767,83.72093023255815,36,24.86426679482441,0.0021358475977671,0.0136550961764861,0.1564139549192682,13.525775459029967,86.47422454097004,0.0157909437742533,1
83.53708231458845,718.2439024390242,165.59721925319198,245.2296882516437,90.0,36,23.055847559701416,0.00669791726534,0.0191165346574788,0.3503729826221247,25.946385712025883,74.05361428797413,0.0258144519228188,1
87.20930232558139,688.0,142.85725435535622,226.08783097962785,85.36585365853658,35,20.76413580746457,0.0042829726753677,0.0058103468623203,0.7371285702653115,42.433737080999705,57.56626291900029,0.0100933195376881,1
87.47570119411277,685.9047619047617,181.5966865395312,278.2383607014921,80.48780487804879,33,26.47549581595498,0.0093826971706443,0.0134605342242433,0.6970523616919687,41.07429902734436,58.92570097265565,0.0228432313948877,1
83.07947936859594,722.2000000000002,187.1348341540047,241.75766633298525,74.35897435897436,29,25.91177432207209,0.0097189185666357,0.0237875212746388,0.4085721439584197,29.0061212491563,70.99387875084369,0.0335064398412745,1
80.37225042301186,746.5263157894735,213.59708683635824,329.1003297279258,97.2972972972973,36,28.61213092139599,0.0051686766319829,0.0257387974908189,0.2008126694274127,16.723063850014743,83.27693614998526,0.0309074741228018,1
92.38521836506162,649.4545454545453,170.27712768136644,248.9882784202833,83.72093023255815,36,26.218482705697525,0.0094755608380312,0.0238787291161093,0.3968201486752791,28.408821926832644,71.59117807316736,0.0333542899541405,1
86.67024993281366,692.2790697674426,229.36665651947257,278.90124553666016,85.71428571428571,36,33.13210907799419,0.0105304865309406,0.0268227600813521,0.3925951877809057,28.191623181357134,71.80837681864287,0.0373532466122927,1
90.51014810751523,662.9090909090899,176.6296635759964,227.98449559687447,88.37209302325581,38,26.644628350740035,0.0163223245547597,0.0083359137017708,1.958072640710322,66.19420408283584,33.805795917164154,0.0246582382565306,1
80.60071645081277,744.4102564102576,257.3186349490367,238.22148031654672,84.21052631578947,32,34.56677722172918,0.0631789605732034,0.0155754397705708,4.056319532792743,80.22276888328548,19.77723111671451,0.0787544003437743,1
81.69934640522865,734.4000000000009,197.9936284911112,295.75873743514217,87.17948717948718,34,26.95991673353908,0.0031134718733276,0.006951530331934,0.4478829444251908,30.933643230599703,69.0663567694003,0.0100650022052616,1
71.29714811407551,841.5483870967732,268.9509049014553,366.18392464261046,90.0,27,31.959054170289495,0.0013691752983246,0.025329187503,0.0540552395595987,5.128311831378389,94.87168816862162,0.0266983628013247,1
74.76502420962697,802.5142857142848,292.44782052716874,414.2474395533034,79.41176470588235,27,36.44144730294403,0.0394911525777668,0.0292164020370429,1.3516774764975092,57.47716215365729,42.52283784634271,0.0687075546148098,1
77.00621453661171,779.1578947368423,324.7620772625416,435.9558618868614,94.5945945945946,35,41.681163658391576,0.0110753314360084,0.0473916990748037,0.2336977076624113,18.94286632867444,81.05713367132556,0.0584670305108122,1
85.71428571428561,700.0000000000009,185.24077936961663,273.38813648498365,85.36585365853658,35,26.46296848137377,0.0087621619210311,0.0137071576018057,0.6392398902509749,38.996116068960745,61.00388393103925,0.0224693195228368,1
85.55926544240381,701.2682926829284,193.672794216202,280.5708466679902,85.0,34,27.61750334886012,0.0043695657735735,0.0081017917363644,0.5393332630313122,35.03680950603491,64.9631904939651,0.0124713575099379,1
80.77879038939531,742.7692307692297,245.71126203634765,344.9900074830473,86.8421052631579,33,33.08043088724652,0.0124735223658629,0.0049799090953656,2.5047690885503937,71.4674497881511,28.532550211848896,0.0174534314612286,1
84.85099337748356,707.1219512195112,191.4649047634953,256.1312163715815,92.5,37,27.076645610179767,0.0027210787053203,0.0069049333937417,0.3940774733303772,28.267975121134917,71.73202487886509,0.0096260120990621,1
