HR_mean,Mean_NN,SDNN,RMSSD,pNN50,NN50,CV,LF,HF,LF_HF_Ratio,LF_norm,HF_norm,Total_Power,SD1,SD2,SampEn,status
0.2544373048996401,0.515604198762178,0.2585856668033303,0.2786507966837469,0.78125,0.5319148936170213,0.25902540232575133,0.019607077937192047,0.010671435266843946,0.04839266463790122,0.44972251700698157,0.5502774829930186,0.013213835151430764,0.27902475125496934,0.2417899514502474,0.6050742832379817,1
0.25657647979172815,0.512795058590459,0.19606972902787245,0.20763783525964224,0.8787878787878788,0.6170212765957447,0.19567122965847789,0.0021016262627782303,0.011207948846271019,0.00487510403104046,0.07298509045777794,0.9270149095422222,0.00861355117156547,0.20795613744929614,0.18915671534533932,0.6050742832379817,1
0.2693532255637503,0.4963147695830401,0.264604643133488,0.27485363921991557,0.7575757575757576,0.5319148936170213,0.2702210873331156,0.039909602223486634,0.020085368186909758,0.052342772813866546,0.4702435427697299,0.5297564572302703,0.02572791769447275,0.27523665309750966,0.25056087597184856,0.6050742832379817,1
0.2777773948644179,0.4857202980782702,0.25354073764762125,0.25668143439185365,0.8787878787878788,0.6170212765957447,0.26144166361877014,0.034384375080233245,0.013386067861325186,0.06768449169722657,0.5384733317860146,0.4615266682139856,0.01936288081154112,0.25691491892512086,0.249312749438757,0.6050742832379817,1
0.25031267011128033,0.52106195681009,0.33930699425445027,0.3809910373816591,0.71875,0.48936170212765956,0.33975203495079415,0.014668728950511455,0.023440729108106344,0.016434987207639216,0.2116915857724247,0.7883084142275756,0.020941538722010284,0.38140781491255016,0.2957736771380997,0.5885895900529909,1
0.24420247912207393,0.5292485938819562,0.3913939202656133,0.38835039328237353,0.8125,0.5531914893617021,0.38969650213249246,0.09692707328814684,0.027353231808310577,0.0934045428502712,0.6234589832935151,0.3765410167064852,0.04716019910404725,0.38886849304592885,0.397211324523303,0.6050742832379817,1
0.2219180603896479,0.5601758894867881,0.26770399763517383,0.24098484100972212,0.8064516129032258,0.5319148936170213,0.25722368589504385,0.036247101384778414,0.022268652343044284,0.042865493999679025,0.4185169517334076,0.5814830482665927,0.026246829300008396,0.2413513297382283,0.2881116784755508,0.5416098587941885,1
0.2247771501124075,0.5561109967740214,0.39316775567676254,0.44878622750303415,0.7419354838709677,0.48936170212765956,0.38182406383524736,0.03499308674530912,0.011917318958367722,0.07738141308123044,0.574086310638829,0.4259136893611712,0.018485611304411228,0.44903415200843255,0.33019325949900863,0.6651814306814413,1
0.2635177879222753,0.5037790563250384,0.2164036992023857,0.22640909112362584,0.78125,0.5319148936170213,0.21844061801755452,0.011624262946023615,0.007100094257960354,0.04311148723701224,0.41997279763809053,0.5800272023619097,0.00838647998999848,0.2265792992456393,0.19788693846651603,0.5885895900529909,1
0.216477194465712,0.5679929908574963,0.264842156378539,0.3109490658803414,0.8387096774193549,0.5531914893617021,0.25257253893234627,0.013115216400749573,0.011179085959904656,0.030874519512768813,0.3386198881340098,0.6613801118659902,0.01172862821865956,0.31122436408091103,0.21814603802424762,0.6050742832379817,1
0.25582141053331753,0.513784946079541,0.27724753042308803,0.3119164859708271,0.75,0.5106382978723404,0.27858892073867564,0.03360764779160217,0.012985781199758835,0.06819510656991297,0.5404766552630254,0.45952334473697487,0.018855415578346902,0.31232562571285444,0.2479062608243218,0.6050742832379817,1
0.2696833248736711,0.49589562803361,0.2862973069170611,0.2632665364723106,0.71875,0.48936170212765956,0.29291397744795444,0.03879553507385452,0.030361733751126545,0.03363456851414982,0.3587081957582244,0.6412918042417758,0.03276128629519748,0.2636604873981471,0.3073191216490086,0.6050742832379817,1
0.2479468770173584,0.5242172231815376,0.6146453467802128,0.5584567511882759,0.8709677419354839,0.5744680851063829,0.6179349997888803,0.07912831290970097,0.1238658292643169,0.016778816975470144,0.21522643454737128,0.7847735654526289,0.11112692887062416,0.5578187769630528,0.6285903385079957,0.5660040742458723,1
0.2878217185184181,0.4733600813227057,0.35696023471382593,0.3324207350129449,0.8484848484848485,0.5957446808510638,0.3746805523350617,0.0333753381735596,0.0249033118457862,0.03528098870647355,0.3701717015676215,0.6298282984323786,0.027313738190723837,0.3328135030165438,0.3774127508123628,0.41803828690693595,1
0.26154927424824836,0.506320659337544,0.3065718060249543,0.3204424306440378,0.9090909090909091,0.6382978723404256,0.3108454969970396,0.05154967396589596,0.04053112138370633,0.033478516187575844,0.3576020347860966,0.6423979652139035,0.04366660606057126,0.3206988440748908,0.29264331033573804,0.4539344332501349,1
0.25099724252402744,0.5201523304687714,0.2538371246524991,0.27885775670853774,0.84375,0.5744680851063829,0.25305467186323705,0.009683880923355061,0.015516989317776357,0.016390388114702958,0.2112309184925125,0.7887690815074876,0.013854528667642634,0.27928201618606996,0.23542541449126372,0.6050742832379817,1
0.24958656096370235,0.5220284347977402,0.26619399877524363,0.29819870381523156,0.8709677419354839,0.5744680851063829,0.26515183740038184,0.023734745631467876,0.008489416884118589,0.07367152505854319,0.5610439142172488,0.43895608578275147,0.0128282684127122,0.29863560223028346,0.23806959738894976,0.41803828690693595,1
0.2305101743843565,0.5480475382692049,0.32399146753932934,0.32937046844786017,0.9375,0.6382978723404256,0.3160233960761641,0.023382700623570805,0.03113375266122527,0.019739279178370053,0.24449422797091194,0.7555057720290882,0.028925253640727306,0.32927757282882286,0.30318992162034836,0.6050742832379817,1
0.250312670111282,0.5210619568100878,0.2498309373034133,0.2625234099385993,0.8125,0.5531914893617021,0.24875816964209996,0.01082624972966898,0.01270612176956681,0.022403746304695084,0.2691663604490381,0.730833639550962,0.01216919766606246,0.2629189092685654,0.24119902156888098,0.6050742832379817,1
0.2629158862280231,0.5045549140867511,0.3019817962160319,0.2865994519128708,0.7575757575757576,0.5319148936170213,0.3066391334314748,0.06519150051476572,0.023124953620176095,0.07429344690739001,0.5632783321681447,0.4367216678318554,0.03510020423102293,0.28648622228950343,0.3018295492596711,0.6651814306814413,1
0.25882945209508823,0.509852149839136,0.2771242762440066,0.2754633203916494,0.696969696969697,0.48936170212765956,0.27952656940003845,0.03442884053822751,0.013330327466270482,0.06805577114656217,0.5399315029711373,0.460068497028863,0.01933567032088535,0.2758050802913751,0.28015726513454897,0.31294297762062856,1
0.2794350914957545,0.4836602619523458,0.23458371671779732,0.19569552779485472,0.7575757575757576,0.5319148936170213,0.24201688597585874,0.04255674780320606,0.01421214180682835,0.0789146791158078,0.5792820721403189,0.4207179278596814,0.022280549631417117,0.19553049282249113,0.2527096085103056,0.39836920479661825,1
0.24803897946617437,0.5240940446144846,0.29330531694926276,0.3329161314557352,0.71875,0.48936170212765956,0.29212031298210245,0.01895508706294017,0.017866748289216965,0.027913414150891696,0.3157602437970577,0.6842397562029425,0.018174923971448927,0.3334211426648108,0.2579651471976252,0.6050742832379817,1
0.20206927269564023,0.5892252468385761,0.3098805802170302,0.3523891410699385,0.8666666666666667,0.5531914893617021,0.29080657692063194,0.00884287067733279,0.05258936290170757,0.0043622384504709896,0.06578063229817722,0.9342193677018227,0.04013249825091477,0.3524829608912619,0.25795642188452766,0.5885895900529909,1
0.25299707537706095,0.5175037125925794,0.28735619457330874,0.31935124912206236,0.6666666666666666,0.46808510638297873,0.28790338602545096,0.029449920800164994,0.029690118660226784,0.026093396184736786,0.3009830989528057,0.6990169010471944,0.02962006182113508,0.3198157849313142,0.2623150777328228,0.6050742832379817,1
0.26753881075035646,0.49862450705756345,0.37514787234283054,0.36575410825722404,0.78125,0.5319148936170213,0.3843852654600632,0.01229019990370958,0.023032699301488418,0.014003295295536802,0.18582832357577095,0.8141716764242293,0.019972479668986926,0.3654895908126105,0.31572147679071405,0.6050742832379817,1
0.2417391439239348,0.5325838904667886,0.2724210937953181,0.3236904412959648,0.90625,0.6170212765957447,0.2687493446772005,0.01257194470499191,0.009144985263084451,0.03619009209755239,0.37634375440437456,0.6236562455956257,0.010118983777615241,0.3241603974784376,0.2147336159376294,0.6050742832379817,1
0.2175593820994296,0.5664295705833517,0.31725653682993826,0.3488928701741521,0.9354838709677421,0.6170212765957447,0.30411527970097557,0.023847656756111273,0.027845110021363743,0.02251969911014365,0.27020645638599555,0.7297935436140047,0.026705307128899104,0.3491822852341458,0.28546660008668895,0.6050742832379817,1
0.2649742423891104,0.5019062962105587,0.35467298650948215,0.40130346818942075,0.8484848484848485,0.5957446808510638,0.36197266051263877,0.014089286042718828,0.03187061987701909,0.011588840718971519,0.15855170725574397,0.8414482927442561,0.026806361369425814,0.40184776910322145,0.3028660863201858,0.48604463034067197,1
0.2230152740605994,0.5586124692126482,0.2778118124126308,0.25592487482512916,0.7741935483870969,0.5106382978723404,0.2675363432286415,0.02698451880727705,0.02644233506310744,0.02684766797930458,0.3071772343042539,0.6928227656957463,0.026595027563162232,0.2559497451421945,0.28630819201262697,0.2747976329093656,1
0.21585715153543517,0.5688906966923246,0.4338290692829016,0.4701923683644431,0.9,0.5744680851063829,0.41700213447996687,0.17240971888158685,0.10368821390777286,0.04379168478534164,0.42396451643388566,0.5760354835661146,0.12325264045831903,0.47089537744875015,0.4076019139889195,0.6050742832379817,1
0.2348353305873413,0.5420402143067469,0.3098473501182086,0.31428735980139283,0.8709677419354839,0.5744680851063829,0.3036913814592837,0.06426860448946993,0.03788369770453301,0.04467998243244429,0.42910382417149406,0.5708961758285062,0.0453941926238301,0.3147653277488349,0.30414484599292446,0.6050742832379817,1
0.2476856855690569,0.5245666935957591,0.310121061198846,0.3261036333498554,0.8181818181818183,0.5744680851063829,0.3090345456453524,0.015486580676384563,0.021049498407192824,0.01933522112030631,0.24061879383317902,0.7593812061668211,0.019463974314752632,0.32611523772263523,0.28661863437146734,0.6050742832379817,1
0.18112258774785184,0.6215453466477476,0.38301707353464365,0.44859349362842393,0.7931034482758621,0.48936170212765956,0.35065584189963933,0.09626145405969805,0.03967346000776102,0.06393430337038646,0.5232788390742051,0.4767211609257951,0.05578319709368547,0.4492702524898302,0.32020898792325797,0.6050742832379817,1
0.22234328588638008,0.5595694719259103,0.3265421302616146,0.3726104626769638,0.84375,0.5744680851063829,0.3151663716271228,0.05861461012617085,0.04611595973722745,0.033456757664384926,0.35744752695148907,0.642552473048511,0.049672858455984285,0.3729397425413245,0.28045260026790125,0.24268743581882854,1
0.2496292377025563,0.521971583151402,0.2523836391046308,0.26032911650322305,0.8125,0.5531914893617021,0.2511334179589926,0.03606753964764105,0.011103255561644073,0.08561180998569193,0.6007474327056417,0.3992525672943586,0.01820923336802712,0.2607185274070212,0.246122011622363,0.3303628613628823,1
0.19063023184692784,0.6066548612496445,0.3252640488285443,0.34107446182653606,0.7000000000000001,0.44680851063829785,0.3008036356772615,0.023456232339190215,0.02710329395828979,0.022757080549430375,0.2723273233758283,0.727672676624172,0.02606325116553845,0.34149019552304494,0.3138356234088156,0.3303628613628823,1
0.20813705668248383,0.5801876689957988,0.2951304036656373,0.27299357055865864,0.7419354838709677,0.48936170212765956,0.27896917300697077,0.05459385968604696,0.02376806538668282,0.06051936549937636,0.5086612681342932,0.49133873186570687,0.03254291847442897,0.273338337593053,0.30898848100470433,0.6050742832379817,1
0.25168295779556193,0.5192427041274503,0.25338834758554196,0.2643502089583669,0.71875,0.48936170212765956,0.2528202481059759,0.02136395677094452,0.0219522191526676,0.02559978783945091,0.29687454070651687,0.7031254592934835,0.02178305019142092,0.26452048154335395,0.24064146090532337,0.6050742832379817,1
0.36326411240808976,0.3890225121071088,0.35572588036846753,0.4224905419563623,0.8378378378378379,0.6595744680851063,0.4073961849621025,0.017523601469939268,0.0123623487597876,0.03731886846384609,0.38385656257746587,0.6161434374225342,0.013830130227478588,0.42306770626131546,0.2890760385745569,0.5416098587941885,1
0.3599447799094996,0.3924455796547025,0.34861327757613775,0.42406947561202335,0.891891891891892,0.7021276595744681,0.3976996198226099,0.020133816710520763,0.019065888719481977,0.027784161050662125,0.31472965669435915,0.6852703433056408,0.019368255230768208,0.4246960758090404,0.27141456101308503,0.6050742832379817,1
0.36738210034714314,0.38480950589468566,0.35152145953369807,0.31224842570285877,0.7837837837837838,0.6170212765957447,0.4043680210140924,0.023031635456307216,0.023703181510932744,0.02555935192153837,0.29653601599973856,0.7034639840002616,0.023510303541562957,0.3127153635316428,0.37893392640008555,0.6050742832379817,1
0.3421981292469978,0.41116926098052076,0.3959507565639111,0.4147210133125315,0.8333333333333335,0.6382978723404256,0.4433809922348108,0.06859084429241086,0.04195997985420951,0.04304983598500385,0.4196085458060837,0.5803914541939166,0.04954050935099644,0.4148907116333273,0.36900337362951224,0.4650180181657386,1
0.2883682550258566,0.47269582477597916,0.41122041966647976,0.4712602159661748,0.9411764705882353,0.6808510638297872,0.43266690747181874,0.06008785853301425,0.03619960826876541,0.043715263473452774,0.4235185003755635,0.5764814996244367,0.04299926744960692,0.4719008904353133,0.35652391510371917,0.6050742832379817,1
0.34606268647784244,0.40703018796645773,0.4698917890494262,0.5118988935808436,0.8,0.5957446808510638,0.529283865944732,0.06740934949107948,0.08041789413202904,0.022039615027537297,0.26588236524436576,0.7341176347556344,0.07671259861313767,0.512599911748382,0.4252674948114271,0.7263388343003763,1
0.26086764760131753,0.5072035319629413,0.38710494203204104,0.40428386848630604,0.7575757575757576,0.5319148936170213,0.39353197457287364,0.04798017579699219,0.05337251540279905,0.023641684359131665,0.28013221692898205,0.7198677830710181,0.051835612878775465,0.4048508883823135,0.3765524808573382,0.6292852843382424,1
0.3702343506331014,0.38191306412364545,0.3474532556538967,0.43394012195627807,0.891891891891892,0.7021276595744681,0.4008979970614931,0.011840231661954135,0.025831551841654404,0.012018572022569762,0.163529419762697,0.8364705802373033,0.02184635255421392,0.43460097657918756,0.2631479886552691,0.6050742832379817,1
0.3088105592142706,0.4484434538948221,0.48303048086955186,0.5632952772199473,0.8571428571428571,0.6382978723404256,0.5215258140053809,0.0520134882490314,0.04184171893886817,0.0327200201934235,0.3521758824194727,0.6478241175805275,0.044736114893472796,0.5640040128516632,0.40451235671291524,0.5885895900529909,1
0.27730495429207713,0.48630887982853577,0.5372229892909717,0.5863581416743077,0.8181818181818183,0.5744680851063829,0.5592700290198757,0.18378563279423532,0.039800129567325,0.12174336353668315,0.690185943276868,0.30981405672313234,0.08079315348454792,0.5870641783471721,0.49498102653399745,0.6050742832379817,1
0.31679759664767204,0.43927138828652845,0.4197543422992923,0.46345556393970494,0.9142857142857145,0.6808510638297872,0.456826336724551,0.06796923238630138,0.08163715875925108,0.02189027189174153,0.2645276451585279,0.7354723548414723,0.07774413018629685,0.4640249949965729,0.3811824023032276,0.5660040742458723,1
