HR_mean,Mean_NN,SDNN,RMSSD,pNN50,NN50,CV,LF,HF,LF_HF_Ratio,LF_norm,HF_norm,Total_Power,SD1,SD2,SampEn,status
0.10856233761382131,-0.3023253767963574,0.6458208181113737,0.6261401473710108,0.9268708922802307,0.9327121990730666,0.7203685267746972,-0.05577869137128628,0.15372300180621304,-0.3376942926664619,-0.3051434925103493,0.30514349251034817,0.08499872669656289,0.6264813091092285,0.6671068337341052,2.5254258559341456,1
0.6551320346735853,-0.7177334882246296,0.6042861582347403,0.6678121738480663,0.8028382048540811,1.071533405522525,0.9119405714760528,-0.27345571854842216,-0.12263407827984919,-0.46432808275415643,-0.6772962827808422,0.6772962827808411,-0.18642460076736472,0.6676928871025872,0.5527997004686224,0.7088606356055602,1
0.7149646011193992,-0.7580483849584568,0.15980452102529286,0.1952648047225965,0.7559431301327745,1.071533405522525,0.4114497195219667,-0.15497260600660387,-0.23994260192410963,0.3115996706622083,0.9045678606862007,-0.904567860686201,-0.2229666899412179,0.19574087272718088,0.15416550496629808,2.096145225006511,1
0.2948613415538469,-0.45427641739553865,-0.083505411803902,0.04769127313078102,0.5441235588591331,0.6550697861741498,0.006640519033814782,-0.2805407220911493,-0.05420422338319809,-0.5292606065909244,-0.8967023290829128,0.8967023290829121,-0.14196746008263084,0.048272433492840695,-0.15982881142488714,0.8411293124298892,1
0.2241293642776273,-0.39795889885178926,0.2197132560909978,0.1934845747481064,0.6607508023762355,0.7244803893988789,0.31300470257936336,-0.0837067701163425,-0.07607485835021455,-0.11010245521460893,0.22418689426127467,-0.22418689426127542,-0.08359003005929035,0.19413377493767084,0.2856669242273939,0.3621440578054058,1
0.16171368421350446,-0.3468819041176337,-0.2862803257338763,-0.28465521306523367,0.30927143835209103,0.3774273732752329,-0.24558156674608514,-0.3109975904899038,-0.25496771874072516,-0.38859466725285324,-0.4467501702747515,0.44675017027475133,-0.29151525226889696,-0.28428728031539513,-0.25989953735723786,0.3621440578054058,1
0.33306785824000895,-0.4840290687016711,0.2403857590019421,0.3375970173058177,0.8189165161871007,0.9327121990730666,0.3733220825736329,-0.30974733363467166,-0.21616041616721773,-0.463385872748844,-0.674268515321348,0.6742685153213478,-0.26433776028349093,0.3380778983376494,0.18671426959865786,0.7088606356055602,1
0.32527787963100485,-0.4779999988329609,-0.16784047801523874,-0.3502064855066716,0.36550813659595427,0.5162485797246913,-0.0774733488603951,-0.2284795260135381,-0.16996790791543875,-0.270929619506481,-0.13361828016590852,0.1336182801659091,-0.20222563571454877,-0.3497144113300929,0.0219347625640681,0.16603751267554404,1
0.2881005684935078,-0.44896344394802,-0.22520923246531827,-0.20623653012500448,0.40672708019514947,0.5162485797246913,-0.14960632876944302,-0.28505796144613377,-0.2855217487078741,-0.08164812971977718,0.2805516485798397,-0.2805516485798397,-0.30286854096511767,-0.20601795240619505,-0.19867961115882132,1.5162211121842335,1
0.4915983373171593,-0.6027393754270058,-0.2067995769164664,-0.1820014049969035,0.2311649130133924,0.3774273732752329,-0.07855674470116358,-0.21245499749384328,-0.28789723365836967,0.4869654330639493,1.1139034143675277,-1.1139034143675282,-0.27741828289862036,-0.18270139799314516,-0.2411360722954578,-0.5352750060412786,1
0.31858198282664146,-0.472802524808215,-0.12977237529039617,-0.03339162938701681,0.7685378073436399,0.9327121990730666,-0.03748174142273294,-0.17172232516497687,-0.32725792123665914,2.267304712422192,2.2193024603562668,-2.2193024603562663,-0.289314493486938,-0.03381478392450701,-0.20755852222907958,1.5162211121842335,1
0.05666476813719093,-0.2578446688635955,-0.08433066774664834,-0.05672955400287979,0.638992556031884,0.6550697861741498,-0.06041157255321973,-0.30863933814320094,-0.2361078572645715,-0.42244573291723075,-0.5466845052012158,0.5466845052012149,-0.2776542366270423,-0.056085901879654065,-0.05012613175085003,0.7088606356055602,1
0.2254451179018894,-0.3990214935412983,0.1388515637620806,0.11418742761816313,0.5441235588591331,0.6550697861741498,0.22649265570005606,-0.21317478101275558,-0.0884238519400995,-0.36316358115279473,-0.3747530150931976,0.3747530150931972,-0.14038925624065335,0.11473622229847368,0.19623184730208112,1.5841889673686795,1
0.1973718388097081,-0.3762240074755517,0.027373389526131362,0.11161789631574033,0.7310466751810644,0.7938909926236082,0.09810765891725098,-0.33808467513270457,-0.21554636874211752,-0.5766432295879287,-1.0714081757310328,1.0714081757310325,-0.274486656729956,0.11231460443904427,0.006017659822229905,0.7088606356055602,1
0.09832854043625486,-0.2936314202458689,-0.036469885244330286,0.07661047165919463,-0.04220792567205347,0.0303743571515869,0.0012854592574863145,-0.31407216716094555,-0.30240142602910725,-0.18991449794776613,0.05551161750116254,-0.05551161750116254,-0.32531088135059194,0.07697463181058932,-0.09641637453853918,-0.2583533019822482,1
0.22547502968374555,-0.39904564342059795,-0.28368116442460484,-0.0956578073990248,0.44986318396174885,0.5162485797246913,-0.22793077637215378,-0.22179970224516007,-0.2988078445562973,0.5939900726133592,1.226641476724938,-1.226641476724938,-0.28841419859496575,-0.09503066560546457,-0.41481804263653627,0.13981679371306607,1
0.21624979427782026,-0.39158333071475887,-0.061176919191611404,0.051691659907242386,0.40672708019514947,0.5162485797246913,0.00876281041355646,-0.16898229046460916,-0.2747917617210111,0.6015174157254113,1.234193734645596,-1.2341937346455971,-0.2521798314354328,0.05238585957456513,-0.1085524395456022,-0.5352750060412786,1
0.09287277439125527,-0.28898116441653293,-0.015866440752391492,-0.06155628451044852,0.35111421978353696,0.3774273732752329,0.021266216363728864,-0.2186318594760448,-0.05812919491681747,-0.4067027131696299,-0.4996078505902974,0.49960785059029794,-0.12157326155363148,-0.06159616042939859,0.035557155469108516,0.13981679371306607,1
0.3333369150908669,-0.4842369676626707,-0.3131842152527841,-0.15161716007048867,0.7013661955523591,0.8633015958483373,-0.23517394279799184,-0.32990741837284804,-0.26190213409400337,-0.47607375105280364,-0.7154001686016045,0.7154001686016043,-0.3033427226395591,-0.15105996779285613,-0.4165435914877175,-0.2120088837511443,1
0.2359968829081388,-0.4075222510573311,-0.022865540737937805,-0.09206847470687077,0.4754253195271412,0.5856591829494205,0.055641360641739156,-0.26732645134794614,-0.23974265641663833,-0.21975844953559737,-0.011914768492788892,0.011914768492788148,-0.2647438593194408,-0.09188730282743073,0.06569707749657844,-0.31294774194893893,1
0.31590868853251197,-0.470723535198311,-0.0964847116115551,-0.26959342216103066,0.2983365248046731,0.44683797649996215,-0.0017295964864604458,-0.3475262980622503,-0.1800739140043689,-0.6301820215296067,-1.2857236661385734,1.2857236661385734,-0.25359325984552233,-0.26903605608537356,0.04715488368115927,-0.009385769663988977,1
0.06308970716068299,-0.26340475735518565,0.02163695843402954,0.1515906009768276,0.27914463572145004,0.3080167700505037,0.05152899257544963,-0.1814823871871727,-0.23478425576033443,0.1519167045935188,0.6813714038630362,-0.6813714038630373,-0.22930595435877166,0.15191327872702104,-0.14525526886358583,0.13981679371306607,1
0.08766598439125646,-0.28453309362325196,-0.09933854120149918,0.004906780562624368,0.27914463572145004,0.3080167700505037,-0.0674847255296707,-0.16677394055447747,-0.20182981019893315,0.0358171330209665,0.4948246376499905,-0.4948246376499909,-0.201136264241707,0.0055643784134857465,-0.1377832991903004,1.7728791027163768,1
0.0970524232173453,-0.29254467567705206,-0.2422391811970648,-0.28591230820633423,0.44986318396174885,0.5162485797246913,-0.2145333256259444,-0.30819310565100577,-0.30725591184181156,-0.0897763385863635,0.2646410428871935,-0.2646410428871935,-0.3264589782850751,-0.2859231662167186,-0.17253246178416115,0.6188020483375479,1
0.24982523702146736,-0.4186070456591943,0.25480558743149356,0.4197083841522838,1.01223016640038,1.071533405522525,0.3598026138519615,-0.3124844853477753,-0.24355443714413058,-0.42447717643874533,-0.5528371985738555,0.552837198573855,-0.2842141912246721,0.42031368418314546,0.1115783291536928,0.2669763708733387,1
0.028602788953134624,-0.23338027950058876,0.49405838376186234,0.3980902547821998,0.49505338790771053,0.5162485797246913,0.5286276833931702,-0.28386365494790833,-0.21847863922907182,-0.35511112368282083,-0.3524812493924393,0.35248124939243913,-0.25627721300358636,0.3986994459279655,0.5850881969242887,0.45216496708998455,1
0.3662913133954297,-0.5095313412497797,0.06775862311054921,-0.04100206215720051,0.9563129948510845,1.071533405522525,0.1938936835726774,-0.23986496901089852,-0.16407108746864854,-0.3170468483416172,-0.25045762162057306,0.2504576216205725,-0.2024143136716985,-0.040599166083685516,0.199350098912454,1.2126591398992825,1
0.16564966403812398,-0.3501421378240849,-0.23663998060340963,-0.1903319641249354,0.8013425479858935,0.8633015958483373,-0.19193428873646615,-0.3101354588828466,-0.3137587601331313,-0.03751300102086813,0.3643943103640061,-0.3643943103640069,-0.3316595048885737,-0.19016159199629734,-0.2612821999628835,1.8877509396536283,1
0.3234607577707584,-0.4765909058751555,-0.08973176659446865,-0.07769111240849276,0.750218276855109,0.8633015958483373,0.007756784642593247,-0.21825828367129801,-0.2457170737003865,0.04655174630800816,0.5130526389359311,-0.5130526389359307,-0.25055065175146396,-0.07708846696753424,-0.04334143648522306,-0.11684119681907684,1
0.35224366812209285,-0.49878989493198606,0.021273324146457304,-0.06506452345487196,0.634194583761078,0.7938909926236082,0.1382188802122836,-0.29525573696268237,-0.2847934843459056,-0.16146398326820435,0.11751443150840066,-0.11751443150840066,-0.30617166468487383,-0.0652828270190994,0.09627527989106273,1.2126591398992825,1
-0.14040750717417005,-0.07956924615502539,0.09503328783401914,0.06322764050348963,0.5922123263915274,0.5162485797246913,0.0632259538216773,-0.11530167075710045,-0.2163272907540048,0.31146584871552674,0.9043948904520608,-0.9043948904520612,-0.19191260625892512,0.06367903775001832,0.1663944752147051,1.2126591398992825,1
0.28273459110739835,-0.4447361650745467,0.0017706100132200754,0.1382535604490154,0.9028810309262021,1.071533405522525,0.09606631613498882,-0.3152787026616764,-0.2437506668469578,-0.437643729974844,-0.5931573186105124,0.5931573186105126,-0.2853916685108821,0.13846875609471943,-0.1077827283790577,1.995206366808716,1
0.24710760349735433,-0.41643355652160685,0.277460461949233,0.3879767520515272,0.7310466751810644,0.7938909926236082,0.3833175534926093,-0.27034897186076645,0.13950565064339002,-0.5821010694407885,-1.0923991636936696,1.0923991636936696,-0.004834793148162985,0.3886404385606533,0.23042934492854125,0.7088606356055602,1
-0.9629007990430628,0.8713587575202918,0.29363418773707695,0.3987298024988452,0.9133765952685895,0.3774273732752329,-0.03656162560270877,-0.10611119719809944,-0.17239296474645158,0.11194723490204712,0.6196953809258066,-0.6196953809258069,-0.15824400157455334,0.3992600399722457,0.2382946058091333,0.7088606356055602,1
-0.9533922065054942,0.8579342657879124,-0.08854459318134832,-0.026890301872890512,1.2082065390683878,0.6550697861741498,-0.3443557951399671,-0.3407941032182014,-0.16259890993969986,-0.6162919476979807,-1.2282722589993185,1.228272258999318,-0.23905369613396715,-0.026231299466911984,-0.08642616664787983,0.7088606356055602,1
-0.9973783124620367,0.920624511306422,0.8616425106320802,1.1452618145955793,1.4801370697575225,0.7938909926236082,0.40800527130314485,-0.3294684333251899,0.46818713364514997,-0.6706805620717209,-1.4612404217421089,1.4612404217421089,0.1993415648105741,1.1464062886054525,0.6254682804657927,0.058582085520456184,1
-0.8965998096091042,0.7791772476246164,0.33043000522123195,0.37597132962767704,0.8418159292977644,0.3774273732752329,0.017830475567014042,0.16607003455014435,-0.000541629567447788,0.17804982680130815,0.7203548558682992,-0.7203548558682996,0.06158138147150084,0.37658050715693364,0.29240682836257237,0.7088606356055602,1
-0.859154534029344,0.7285477359482091,0.26279301437943114,0.2670552168438085,1.2082065390683878,0.6550697861741498,-0.024822680766737035,0.09199731786068648,-0.1228373496976476,0.4347839052628688,1.0550347503930484,-1.0550347503930484,-0.05022838692983372,0.26688736982947403,0.28470651118766493,0.7088606356055602,1
-0.9812347238258606,0.8974406271717755,0.7871080060486844,1.0121116845349405,0.7244564371056118,0.2386061668257745,0.355633328609038,-0.1723160636986055,0.06071048038608846,-0.4228445265171414,-0.5478909198349285,0.5478909198349288,-0.022497302475662444,1.0122325542619657,0.5713472243205051,0.6188020483375479,1
-1.0083944089259296,0.9365634316489928,1.1055310929138915,1.0562203903789922,1.0078366743500784,0.44683797649996215,0.5982790005824743,0.9304619538360324,0.13213321290720084,0.8651928888300954,1.4719052888005277,-1.4719052888005275,0.43806599024772536,1.0569000067716745,1.197166832856294,0.7088606356055602,1
-1.1074482349814347,1.0843606930073868,0.34937729398050454,0.17297681792048494,0.9895540783988223,0.3774273732752329,-0.04531492138708735,0.11696953968057186,0.03931422031938783,0.019453488204415587,0.46662623847466667,-0.46662623847466633,0.07069670751011177,0.1737073842493542,0.5240765203244899,0.3621440578054058,1
-1.0947396344352056,1.0649351338398803,1.1163750837281678,1.4184458989754998,0.794539721585426,0.2386061668257745,0.560032259982458,0.10015787407741858,-0.14964935931776427,0.5970558250108335,1.2297230819563676,-1.2297230819563676,-0.06563871403740718,1.4171148111604956,0.7836988522843401,1.0372358575597516,1
-0.9225382211977956,0.8148480399420921,0.035763098729783366,0.08561625636374888,0.9133765952685895,0.3774273732752329,-0.23373506274306938,-0.21313101337836235,-0.23758779096493765,0.023570031309831135,0.4737674353162293,-0.4737674353162289,-0.24304248311015964,0.08526650009598938,-0.03256505140161009,0.6188020483375479,1
-1.1316327826374464,1.1217175375602977,0.331881995316487,0.592311261866272,1.0870612568055207,0.44683797649996215,-0.06791163217199142,-0.19314288076666755,-0.1631258018988094,-0.18120797666520733,0.0747161768459918,-0.07471617684599273,-0.18433350368356863,0.5920407297461405,0.09242347190632076,0.7088606356055602,1
-0.9567484752904473,0.8626648009697985,0.40771978801203324,0.5981095475823791,0.8189165161871007,0.3080167700505037,0.05848399885453267,0.0815842979243037,-0.13014458226756512,0.4433287260736645,1.06486142726911,-1.0648614272691104,-0.05914264323953819,0.5986340381245732,0.2760291790847884,0.7088606356055602,1
-0.895132524327018,0.7771742282232816,0.46304380091372604,0.30652338967558196,0.7244564371056118,0.2386061668257745,0.12807955582854438,0.15113454353625994,0.1870534125890504,-0.13502028138375718,0.17325308827112038,-0.17325308827112074,0.1851312255324277,0.30727342509593214,0.6425768491239153,0.7088606356055602,1
-0.9917506300481607,0.9125192080640319,2.4703343904362742,2.0757622367443838,1.1845684352122186,0.5162485797246913,1.7071322281595165,0.6918468705546122,1.8939705741078228,-0.4170907502119669,-0.530551824518692,0.5305518245186914,1.5617209465560982,2.0684137925771395,2.624659757701271,0.49541366473327,1
-0.8145077025362338,0.669479972325736,0.8950275887678384,0.7210028960973153,1.116608886625732,0.5856591829494205,0.5253268712572843,0.0784698912084613,0.08740992666579374,-0.10746846831441449,0.22948373137419642,-0.22948373137419678,0.0894382856298091,0.7212959825385784,1.0750195239553295,-0.31294774194893893,1
-0.9312882278008944,0.8269940086523303,0.5869879282595718,0.6492102676327305,1.2998041915110436,0.7244803893988789,0.21519642494366764,0.32212004191920957,0.3726955727202984,-0.13763171955175843,0.16782716151952556,-0.16782716151952629,0.3766966947881753,0.6487649145480417,0.552034425006577,-0.11684119681907684,1
-0.9781918122063632,0.893093648896528,0.26460491752341186,0.3999702288320914,1.102296753431567,0.5162485797246913,-0.06556928124509262,-0.23914430914122461,-0.0839373808363695,-0.4235908644674236,-0.5501505791256119,0.5501505791256108,-0.14698942520972771,0.40080029796044897,0.19902859234317316,0.7088606356055602,1
-0.9844622654577563,0.9020592915892218,0.34014621557056207,0.5158912629801617,1.1845684352122186,0.5162485797246913,-0.006797508787181218,-0.050774547359249585,-0.2122257079410846,0.53497316726293,1.165747684675238,-1.165747684675238,-0.16501695961898888,0.5166711839667556,0.215341879851143,-0.31294774194893893,1
-1.0692564483658598,1.0264009826707519,0.6934795724461681,0.7027209550578547,1.3856769906760338,0.7244803893988789,0.24035226046182465,-0.055494159685729044,0.20114661695012184,-0.36754926524145554,-0.386987815935508,0.3869878159355073,0.1177465535242555,0.7001261919492955,0.6171017477969984,0.7088606356055602,1
-0.9812347238258532,0.8974406271717648,0.24011388608909692,0.30206941977351487,1.0078366743500784,0.44683797649996215,-0.08644301816554968,-0.2238293983237954,-0.13524976486042803,-0.32296107290988274,-0.26596638505420933,0.2659663850542084,-0.17659435483261432,0.30283355980578774,0.23464886365558685,0.7088606356055602,1
