HR_mean,Mean_NN,SDNN,RMSSD,pNN50,NN50,CV,LF,HF,LF_HF_Ratio,LF_norm,HF_norm,Total_Power,status
121.26610030145194,494.77966101695125,130.92193881070386,181.47898139910743,63.793103448275865,37,26.460654939132276,0.0029549067231451503,0.008510707003817005,0.34719873705203236,25.771901910461974,74.22809808953804,0.011465613726962155,1
123.1162540365987,487.34426229508114,121.43405415366828,152.19636438932628,63.33333333333333,38,24.917509766461848,0.0008589652360784634,0.013954936938457346,0.061552785216198766,5.798372541942203,94.20162745805779,0.01481390217453581,1
120.309951060359,498.7118644067792,146.74479969019674,190.92515233226257,62.06896551724138,36,29.42476611514959,0.0036399735327434725,0.013948159134674697,0.26096443965100813,20.695622449371704,79.3043775506283,0.01758813266741817,1
115.85365853658455,517.894736842109,162.25219393305986,218.78887409687977,60.71428571428571,34,31.32918378788735,0.0038909100969140875,0.029041222323879665,0.13397886815923438,11.81493517394373,88.18506482605628,0.03293213242079375,1
118.11023622047175,508.00000000000296,106.3776787033381,127.04909950170749,54.385964912280706,31,20.94048793372785,0.0017000960570372897,0.0034974782677854176,0.48609195736726635,32.70941309906677,67.29058690093323,0.005197574324822707,1
124.15196743554944,483.2786885245905,114.83439251773945,158.93310961952923,61.66666666666667,37,23.761526267239148,0.00285674151919,0.012716356052148775,0.22465095405277485,18.344080271144247,81.65591972885575,0.015573097571338774,1
124.69337694194661,481.1803278688502,111.893626299952,160.8908532721895,61.66666666666667,37,23.25399020270204,0.0018597047757644973,0.0038911230848028377,0.47793522210277967,32.33803585943246,67.66196414056755,0.005750827860567335,1
121.58875979465033,493.46666666666573,129.62938914872328,163.10545616411218,61.016949152542374,36,26.269127765885607,0.002016939724481516,0.0031742903053950597,0.6353986341619424,38.85282896102891,61.14717103897108,0.005191230029876576,1
63.326766113143826,947.4666666666666,112.87702595526618,165.545284980607,82.75862068965517,24,11.913561703694011,0.003514627510196999,0.0076085759112772735,0.4619297423303211,31.597260043017084,68.40273995698293,0.011123203421474272,1
64.42227763923525,931.3548387096773,99.37992700980011,95.72181917758749,63.33333333333333,19,10.670468749320463,0.002868173191420382,0.001311009614440876,2.1877590826392304,68.63000075990456,31.369999240095442,0.004179182805861258,1
66.46358349487679,902.7499999999998,106.2701973213067,153.6816987026379,70.96774193548387,22,11.771830221136165,0.0012586187827526626,0.005318483581784323,0.23664993289880623,19.136372113333632,80.86362788666636,0.006577102364536985,1
64.40443213296398,931.6129032258067,106.77005741915701,137.87724008454845,73.33333333333333,22,11.460774861474606,0.0018180126850105356,0.003871791624424099,0.46955333896124946,31.952112693857863,68.04788730614214,0.005689804309434635,1
63.89117889530092,939.0967741935482,108.09728792118058,138.37148068394825,60.0,18,11.510771934448332,0.006035350559261105,0.00691254793507055,0.8731007171235635,46.61258784121043,53.38741215878957,0.012947898494331655,1
64.04958677685953,936.7741935483868,120.41448132109338,158.79546593023414,76.66666666666667,23,12.854162950943168,0.001676304999913388,0.007511120247331729,0.2231764297088551,18.24564505072881,81.75435494927119,0.009187425247245118,1
69.05691964285722,868.8484848484838,208.6522407638055,241.11822826157118,81.25,26,24.014801706213692,0.0016855693844809285,0.006224883698077874,0.2707792572898029,21.308126941518953,78.69187305848105,0.007910453082558801,1
68.43455945252356,876.7499999999995,182.42647657300637,245.9478045859567,74.19354838709677,23,20.807125927916335,0.0006718704826329181,0.002850634782886755,0.23569153322143022,19.07365445864841,80.92634554135158,0.003522505265519673,1
68.01319043693329,882.1818181818173,215.5390704932405,240.59925186915777,87.5,28,24.43249974676059,0.019533768194605144,0.015317433755438833,1.2752637619646436,56.04905168724172,43.95094831275828,0.03485120195004398,1
65.1625560538117,920.7741935483866,180.71685213384075,255.64558800550205,86.66666666666667,26,19.626620011732996,0.004709866583123594,0.019149412758665333,0.2459535779232877,19.74018793968509,80.2598120603149,0.023859279341788928,1
64.87165178571425,924.9032258064522,156.57231659070695,225.1920661716699,83.33333333333334,25,16.928508001924918,0.002456419163248437,0.009693266474817764,0.2534150040783459,20.2179647805226,79.7820352194774,0.012149685638066201,1
64.69115191986641,927.4838709677424,136.50002954035781,180.5473160513424,76.66666666666667,23,14.717240246769233,0.01493606819717057,0.01563854015857361,0.9550807201772016,48.85121674621375,51.14878325378625,0.03057460835574418,1
63.4160090191657,946.1333333333338,109.7896839991951,161.48278439255333,75.86206896551724,22,11.604039317840515,0.0012961464000226244,0.013100239587330663,0.09894066374756512,9.003276246977839,90.99672375302217,0.014396385987353287,1
60.266001662510476,995.5862068965503,139.44520614650472,173.3699595003154,82.14285714285714,23,14.006341709090616,0.015989227788953793,0.00724485172670097,2.2069779192340597,68.817995471611,31.182004528389008,0.023234079515654763,1
66.74082313681888,898.9999999999974,191.92202717803056,238.15202517880073,77.41935483870968,24,21.348390119914473,0.0024344970083519575,0.010826925019594355,0.22485581122489098,18.357737226231446,81.64226277376856,0.013261422027946312,1
64.29756637168141,933.1612903225806,122.1417473741632,154.18776432217064,63.33333333333333,19,13.089028514239004,0.009158136006942692,0.003511697680155903,2.6078941984937933,72.28300096999864,27.71699903000136,0.012669833687098595,1
64.13793103448278,935.4838709677417,133.30563153088343,196.893202862178,80.0,24,14.249912336059955,0.004528186498598845,0.007581865920548679,0.5972390630552264,37.3919644760514,62.6080355239486,0.012110052419147525,1
65.21739130434787,919.9999999999994,145.5325851255885,203.3794483226087,76.66666666666667,23,15.818759252781367,0.0069806773474391706,0.003911859457835914,1.7844908342645218,64.08679146311022,35.9132085368898,0.010892536805275084,1
63.368765331152936,946.8387096774188,124.28866850313317,187.18404490414025,76.66666666666667,23,13.126699112827508,0.0006928743682918716,0.00923605797303817,0.07501840832035758,6.9783370907637465,93.02166290923624,0.009928932341330042,1
58.87926367081773,1019.0344827586175,143.83186681443684,177.83459409556073,64.28571428571429,18,14.114524017388607,0.0010350643734859512,0.0046194179948054435,0.2240681346978961,18.305201184997504,81.6947988150025,0.0056544823682913945,1
61.71963677639045,972.137931034483,238.41975651267782,284.3418465760633,92.85714285714286,26,24.525301287129878,0.004733540435443203,0.050474274226896466,0.09378124812978131,8.574040585367012,91.42595941463298,0.05520781466233967,1
67.47546346782977,889.2121212121227,220.21917457045072,267.8955020152728,84.375,27,24.765651447740122,0.008871419770107832,0.02542056361493578,0.3489859589460658,25.870243988211794,74.1297560117882,0.03429198338504361,1
61.354019746121274,977.931034482759,106.98261909382786,155.37604154343694,85.71428571428571,24,10.939689540624144,0.0006304457425428295,0.004158603701513521,0.1516003417958242,13.16431893024764,86.83568106975235,0.004789049444056351,1
60.75418994413411,987.5862068965512,182.2473823526332,239.22255029874185,82.14285714285714,23,18.45382014045519,0.013656397086050119,0.022742391062758296,0.6004820270817123,37.5188235119778,62.48117648802221,0.03639878814880841,1
60.635628659046745,989.5172413793073,155.21566118739145,219.40178407924165,78.57142857142857,22,15.68599865637847,0.006315795357152544,0.013970742554008174,0.45207298987415356,31.13293842848308,68.86706157151691,0.020286537911160717,1
62.86672254819769,954.4000000000019,184.89318444759022,237.9498643223557,79.3103448275862,23,19.372714212865656,0.011437458607517546,0.007705051370439851,1.4844104286438555,59.74900167578745,40.250998324212546,0.019142509977957398,1
61.25782738905524,979.4666666666672,122.24445078255522,161.80362725571686,68.96551724137932,20,12.48071577551271,0.004352406191892989,0.008302875584053104,0.5242046743723857,34.39201330282201,65.607986697178,0.012655281775946093,1
61.112672098904234,981.7931034482751,132.45629449269083,201.70700108251603,82.14285714285714,23,13.491263487946181,0.003582753209271613,0.010182076016073368,0.3518686369671469,26.028315721307614,73.97168427869238,0.013764829225344982,1
62.82085922723599,955.0967741935467,164.31095618549762,220.31250531923126,80.0,24,17.203592413369478,0.0018850831545841804,0.004352589232470352,0.43309466019017934,30.220938799165253,69.77906120083475,0.006237672387054532,1
117.85424004334868,509.1034482758621,180.7008470601387,230.88905211370434,78.94736842105263,45,35.493935009103375,0.0030929876875334535,0.0009846318712257768,3.1412630221718967,75.85277741002919,24.147222589970806,0.00407761955875923,1
125.57385903321634,477.8064516129031,97.59515553511794,137.20584033834314,57.377049180327866,35,20.425667172486207,0.001036822394827424,0.004065036273667341,0.25505858374346985,20.32244446969999,79.6775555303,0.005101858668494765,1
127.18818380743987,471.7419354838708,79.98646104367296,118.23843651221475,62.295081967213115,38,16.955554515548844,0.0005281570912317915,0.0020110665404127876,0.2626253684889924,20.799943913948216,79.2000560860518,0.002539223631644579,1
124.51577199778643,481.8666666666665,70.79774646099204,93.55647256776125,62.71186440677966,37,14.692393427156627,0.0008401158484937806,0.0012035410011725855,0.6980367496207215,41.10845950634679,58.89154049365322,0.002043656849666366,1
122.54901960784318,489.59999999999985,82.6778924399092,124.65980826477468,64.40677966101694,38,16.88682443625597,0.0011456069587226544,0.002770940722149007,0.4134361119909405,29.250427980687565,70.74957201931244,0.003916547680871661,1
120.34267065542564,498.5762711864406,133.017525859773,205.81344079964768,70.6896551724138,41,26.679473843237044,0.006963872424027011,0.009469314344733576,0.7354146425501247,42.37688357114824,57.62311642885177,0.016433186768760585,1
125.70965125709645,477.2903225806454,93.64256897631613,123.42223940735846,70.49180327868852,43,19.6196244813855,0.001336552393245748,0.006237849642688158,0.21426492618532722,17.645648948986032,82.35435105101396,0.007574402035933906,1
123.78246753246749,484.72131147541,97.47070177708571,150.2531197679386,68.33333333333333,41,20.10860663014822,0.0002595717636394199,0.002595689827226463,0.10000107135942994,9.090997632924502,90.9090023670755,0.002855261590865883,1
124.89927477840442,480.38709677419394,103.30082678460899,159.23752749880964,67.21311475409836,41,21.50366391567873,0.0012518147102304905,0.0016670715095314082,0.750906426672938,42.88672514040662,57.11327485959339,0.0029188862197618987,1
120.57220708446862,497.627118644068,116.76352440385297,155.99115801643538,60.3448275862069,35,23.464059740556277,0.002291812003262013,0.012946219686686918,0.17702557647919176,15.040078993756797,84.9599210062432,0.01523803168994893,1
127.91012452625895,469.0793650793645,89.01817530748251,131.25695066080436,67.74193548387096,42,18.977209814467397,0.0012373554078584077,0.00144724708942405,0.8549717715105779,46.090823841181155,53.90917615881884,0.0026846024972824577,1
123.44846195358869,486.03278688524625,86.35623258979977,134.73925436436843,73.33333333333333,44,17.76757348886192,0.0003079962303395945,0.0011566558822761715,0.2662816444018698,21.02862704984154,78.97137295015847,0.001464652112615766,1
124.96585632340889,480.1311475409837,101.68177080313717,135.5443346904166,65.0,39,21.177915934824384,0.0029167669935296317,0.009691627162743697,0.3009574083433783,23.133532766965324,76.86646723303467,0.012608394156273328,1
121.26610030145243,494.77966101694926,115.28017860496125,174.42872272174768,74.13793103448276,43,23.29929616913097,0.001269669523737809,0.001976483008461738,0.6423882817621439,39.11305803235003,60.88694196764997,0.003246152532199547,1
90.24064171122981,664.8888888888898,351.0456462507874,412.8933774916446,88.23529411764706,15,52.797640646007395,0.017444482910280893,0.012266754571731167,1.422094394101749,58.71341751026772,41.28658248973229,0.02971123748201206,1
123.41516050714863,486.16393442622956,107.82102150135819,149.74467158022225,48.333333333333336,29,22.17791445772474,0.0018563619657337225,0.007721013114552327,0.2404298423266383,19.382784428635723,80.61721557136427,0.00957737508028605,1
125.27382256297894,478.9508196721321,129.39634541844597,165.46016640468278,60.0,36,27.01662469374722,0.002623645548806857,0.004225153004552105,0.6209587075261388,38.30811387378451,61.691886126215486,0.0068487985533589625,1
130.1294409253649,461.0793650793651,102.04921355250248,144.76499309500642,50.0,31,22.1326785107672,0.005303588560423131,0.001873769216927056,2.8304385153262954,73.89332850537048,26.106671494629513,0.007177357777350187,1
124.55758235774564,481.70491803278713,92.66558948936853,130.62720492559805,70.0,42,19.23700299091845,0.0009426215662848988,0.0046515566250673905,0.20264647778446476,16.850045422972798,83.1499545770272,0.005594178191352289,1
123.66034624896965,485.1999999999994,102.45872256917785,135.3684238273067,66.10169491525424,39,21.116801848552758,0.0012856556833326343,0.007065978675817927,0.18195012217239848,15.39406094717247,84.60593905282752,0.008351634359150562,1
122.44050913115694,490.0338983050834,111.04611749359917,154.25907451090475,65.51724137931035,38,22.660905271590927,0.001718641758114575,0.00391474653843217,0.4390173773045546,30.508135914722917,69.49186408527707,0.005633388296546745,1
126.22149837133563,475.354838709677,81.15298177893506,118.38918869558977,50.81967213114754,31,17.0720849290648,0.00150728325958862,0.0011326332010712997,1.3307779236587431,57.095869587169936,42.904130412830064,0.00263991646065992,1
118.91744122471292,504.5517241379312,131.84456191191717,150.80602156528724,54.385964912280706,31,26.131029903264054,0.006324995454383718,0.02240299689708179,0.2823280958097,22.016837713551745,77.98316228644826,0.028727992351465507,1
123.22015334063524,486.93333333333345,113.80117461885297,152.01427230048563,67.79661016949152,40,23.37099697813245,0.0012931278806352926,0.0051485985725583825,0.2511611387859136,20.074243916305797,79.9257560836942,0.006441726453193675,1
127.42718446601948,470.8571428571426,83.6071568828209,115.14927198515983,64.51612903225806,40,17.75637433797775,0.0009074725297434316,0.0038956678507553627,0.23294402000095424,18.893316827212804,81.10668317278721,0.004803140380498794,1
